10763.97629 5.1742e-08
10765.37643 5.17351e-08
10766.77657 5.17283e-08
10768.17671 5.17214e-08
10769.67686 5.17145e-08
10771.077 5.17077e-08
10772.47714 5.17008e-08
10773.97729 5.16939e-08
10775.37743 5.16871e-08
10776.77757 5.16802e-08
10778.27772 5.16734e-08
10779.67786 5.16665e-08
10781.078 5.16597e-08
10782.47814 5.16528e-08
10783.97829 5.1646e-08
10785.37843 5.16391e-08
10786.77857 5.16323e-08
10788.27872 5.16254e-08
10789.67886 5.16186e-08
11000.0 5.16e-08
11350.0 5.16e-08

