10762.47614 3.83872e-08
10763.97629 3.84211e-08
10765.37643 3.8455e-08
10766.77657 3.84889e-08
10768.17671 3.85228e-08
10769.67686 3.85568e-08
10771.077 3.85907e-08
10772.47714 3.86246e-08
10773.97729 3.86586e-08
10775.37743 3.86925e-08
10776.77757 3.87234e-08
10778.27772 3.87442e-08
10779.67786 3.8765e-08
10781.078 3.87858e-08
10782.47814 3.88065e-08
10783.97829 3.88273e-08
10785.37843 3.88481e-08
10786.77857 3.88689e-08
10788.27872 3.88897e-08
10789.67886 3.89105e-08
11000.0 4.0e-08
11350.0 4.0e-08

